t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
52.56,1072.05,0.011768958924200046,-0.010333595703089116,-0.014300590092381604,-0.010333595703089116,0.007236880095338183,0.029383385316447574,-0.014300590092381604,0.007236880095338183,0.043130672619994086
52.581,1035.8,0.01179474391678248,-0.010603813420556718,-0.014177929385362553,-0.010603813420556718,0.007963153508742327,0.02928236401866746,-0.014177929385362553,0.007963153508742327,0.042997630106186235
52.601,999.5,0.012203640958085682,-0.010525675572292448,-0.013459528063114234,-0.010525675572292448,0.007947206161094567,0.029269104169624693,-0.013459528063114234,0.007947206161094567,0.043039184975527944
52.62,1016.04,0.012392717672345288,-0.010588315060766407,-0.013085380927543078,-0.010588315060766407,0.008108237538421825,0.02942338598066363,-0.013085380927543078,0.008108237538421825,0.04249991350847588
52.64,1128.35,0.012265780480273936,-0.01065435708565221,-0.013427208780000033,-0.01065435708565221,0.0076789388240428025,0.029462235150394145,-0.013427208780000033,0.0076789388240428025,0.04215079266217017
52.661,1042.94,0.012021747624393342,-0.010750527029199208,-0.014423127737544394,-0.010750527029199208,0.006810509547885868,0.029410247219484376,-0.014423127737544394,0.006810509547885868,0.041945578574920185
52.682,859.49,0.01226044079155697,-0.010687620956675525,-0.013920616639450323,-0.010687620956675525,0.007522798806227637,0.029285255622402584,-0.013920616639450323,0.007522798806227637,0.04274257918453302
52.7,980.23,0.01239999334537778,-0.010535984052254643,-0.013744905288141762,-0.010535984052254643,0.007748995108455947,0.02926956398929348,-0.013744905288141762,0.007748995108455947,0.04316584454830622
52.72,1028.22,0.012400653766964087,-0.010098627279442995,-0.013322005138136195,-0.010098627279442995,0.007850199447148043,0.029342490719872494,-0.013322005138136195,0.007850199447148043,0.043652060566893046
52.74,1043.1,0.011962655560597835,-0.009585010320672382,-0.013373526805048108,-0.009585010320672382,0.007836370322087838,0.029416650568765634,-0.013373526805048108,0.007836370322087838,0.04393465946030765
52.76,1058.89,0.011506167457346894,-0.009495739222740496,-0.01403236423408405,-0.009495739222740496,0.007544834508272924,0.029454231459142166,-0.01403236423408405,0.007544834508272924,0.044092308917073254
52.78,1135.98,0.011292285235982913,-0.00958796845830956,-0.014180217355329816,-0.00958796845830956,0.007313765211887979,0.029498616308206493,-0.014180217355329816,0.007313765211887979,0.04400188538350153
52.801,774.21,0.011220585890221013,-0.009818569691605328,-0.013881918220771006,-0.009818569691605328,0.007944737100426202,0.02950080825748036,-0.013881918220771006,0.007944737100426202,0.04395435065578478
52.82,958.71,0.011870717070018078,-0.009556425758962983,-0.013366903231121885,-0.009556425758962983,0.007673266638493104,0.02954746881555237,-0.013366903231121885,0.007673266638493104,0.044115302949183616
52.84,1083.07,0.01250378541949182,-0.009684913819443919,-0.012931087155859888,-0.009684913819443919,0.00772733727861219,0.02959507462107802,-0.012931087155859888,0.00772733727861219,0.04415270379256466
52.86,1017.33,0.012241532077098327,-0.010156842556142687,-0.013314755146386581,-0.010156842556142687,0.007342288263584518,0.02961887891296966,-0.013314755146386581,0.007342288263584518,0.04364898708492083
52.88,1110.43,0.01196358281602139,-0.010555767074706512,-0.013841336436178242,-0.010555767074706512,0.007555912597895897,0.029422682419307344,-0.013841336436178242,0.007555912597895897,0.04300071945525221
52.9,999.8,0.011665259978931086,-0.010593836772964549,-0.014368903889233398,-0.010593836772964549,0.007293777278924107,0.029415609000517318,-0.014368903889233398,0.007293777278924107,0.0426996311178497
52.92,1066.83,0.011528096763044005,-0.010631527949341746,-0.014268637600151735,-0.010631527949341746,0.007834705104673212,0.02947605389724739,-0.014268637600151735,0.007834705104673212,0.042552148534618264
52.94,1072.89,0.011832058234022558,-0.010508265981189924,-0.01385321479648649,-0.010508265981189924,0.007818400446572227,0.029643827595065897,-0.01385321479648649,0.007818400446572227,0.04261246524580839
52.961,844.97,0.012534214392135201,-0.01040652091680816,-0.012879550517020721,-0.01040652091680816,0.008206158166253363,0.029870582711217564,-0.012879550517020721,0.008206158166253363,0.04311259044890023
52.98,1129.44,0.012244961384577646,-0.010162901413900749,-0.012986737728111653,-0.010162901413900749,0.007512143389314829,0.03009862212254788,-0.012986737728111653,0.007512143389314829,0.04278133425711575
53.0,997.09,0.01230000497495487,-0.010197268257511105,-0.013601397671385573,-0.010197268257511105,0.007320646188869073,0.030085562397167642,-0.013601397671385573,0.007320646188869073,0.04246454081509829
53.02,1114.62,0.01209489678050124,-0.01017292917845991,-0.013963673829315848,-0.01017292917845991,0.007471269569041983,0.029839205634204502,-0.013963673829315848,0.007471269569041983,0.04224086713789204
53.041,854.08,0.011488733928668005,-0.009904398775610335,-0.01429629311305236,-0.009904398775610335,0.007484736205926268,0.029710062486990152,-0.01429629311305236,0.007484736205926268,0.04209216145399763
53.06,1047.74,0.011419187934097685,-0.009424918751273714,-0.013589404935796523,-0.009424918751273714,0.008101190275864756,0.029768904656687356,-0.013589404935796523,0.008101190275864756,0.04236320289187435
53.08,992.12,0.01171069057884866,-0.008953602526313387,-0.01313120550227076,-0.008953602526313387,0.00796002163092302,0.02994528603436386,-0.01313120550227076,0.00796002163092302,0.04277058811490598
53.1,1197.41,0.012188496890696232,-0.009097265849197456,-0.013144607404612874,-0.009097265849197456,0.007560684176821653,0.029934914001018775,-0.013144607404612874,0.007560684176821653,0.04300841617522473
53.12,980.93,0.011959555349049467,-0.00961364792905739,-0.013556560469205614,-0.00961364792905739,0.007323520167588082,0.029671560589457968,-0.013556560469205614,0.007323520167588082,0.04250632841153123
53.14,974.55,0.011610109199845287,-0.009923004804202162,-0.014118720051977451,-0.009923004804202162,0.007308713872965722,0.02961678794856537,-0.014118720051977451,0.007308713872965722,0.04211979360077401
53.16,1044.03,0.011577609917006182,-0.00993055293567302,-0.013891585935694284,-0.00993055293567302,0.008095655502189825,0.02955389921224305,-0.013891585935694284,0.008095655502189825,0.04206398317736218
53.18,973.02,0.01178260845098622,-0.009672277623153702,-0.013428611624633824,-0.009672277623153702,0.008085302068127742,0.029529045562862066,-0.013428611624633824,0.008085302068127742,0.04225288107712395
53.201,969.66,0.011489675273526956,-0.009803100161819733,-0.013800194537223476,-0.009803100161819733,0.007634651620232358,0.02955787628396278,-0.013800194537223476,0.007634651620232358,0.04228486332507836
53.22,913.76,0.01169827569886861,-0.00957869272240397,-0.01381901503688221,-0.00957869272240397,0.007207939665605068,0.029587211237005695,-0.01381901503688221,0.007207939665605068,0.042482789164333255
53.241,875.91,0.011768087755988255,-0.009449524807967902,-0.013367934405140947,-0.009449524807967902,0.007643345971007687,0.02958851812205565,-0.013367934405140947,0.007643345971007687,0.042649867440084005
53.26,1076.01,0.011604850463562855,-0.00943780700635366,-0.013794721658070053,-0.00943780700635366,0.007300402611420509,0.029538593886589304,-0.013794721658070053,0.007300402611420509,0.0425642603488101
53.28,953.65,0.011724791704586401,-0.009544055328249312,-0.0136524895513781,-0.009544055328249312,0.007758431539917954,0.029585811433789466,-0.0136524895513781,0.007758431539917954,0.042540867222768425
53.3,1101.53,0.011565746657267617,-0.00947163241313198,-0.013606130160544794,-0.00947163241313198,0.007980297447570894,0.029612734197368207,-0.013606130160544794,0.007980297447570894,0.04245354549851122
53.321,905.07,0.011799176078675089,-0.009419188654117061,-0.01333968967957011,-0.009419188654117061,0.007820364161351456,0.029543803028410975,-0.01333968967957011,0.007820364161351456,0.04280451759675039
53.34,1056.54,0.01170645780391144,-0.009407078207520514,-0.013367586211909366,-0.009407078207520514,0.00754631508053949,0.029573297287140088,-0.013367586211909366,0.00754631508053949,0.042653303062169315
53.36,1010.38,0.011412805464230402,-0.009650331669252665,-0.013764955861360395,-0.009650331669252665,0.007450880411565386,0.02958676701309093,-0.013764955861360395,0.007450880411565386,0.0425568611626213
53.381,1025.22,0.011527898644942969,-0.009893084180698675,-0.014023051151976773,-0.009893084180698675,0.0075406164233293715,0.029541411534745654,-0.014023051151976773,0.0075406164233293715,0.04238935152531316
53.4,980.42,0.011878781582927544,-0.00979708446956129,-0.013513866497669724,-0.00979708446956129,0.007992181203512416,0.02955352955603563,-0.013513866497669724,0.007992181203512416,0.04247493716054541
53.421,995.35,0.012106122212243609,-0.009839342420137398,-0.01317867311015064,-0.009839342420137398,0.007902131899896858,0.0295489106078084,-0.01317867311015064,0.007902131899896858,0.0426941710455648
53.441,1136.22,0.012039091179359751,-0.009879981462305065,-0.013469186252879073,-0.009879981462305065,0.007296436497538306,0.029586151809899874,-0.013469186252879073,0.007296436497538306,0.042682305819630645
53.46,1078.17,0.011323738209990442,-0.010119618199417424,-0.014147975919615696,-0.010119618199417424,0.007140534926909581,0.02946235890594795,-0.014147975919615696,0.007140534926909581,0.041748262268082405
53.481,1109.92,0.01140200838647143,-0.01023927922477319,-0.014217946568084283,-0.01023927922477319,0.007679299488485114,0.02948089073730409,-0.014217946568084283,0.007679299488485114,0.041781090529267165
53.5,1119.19,0.011545495405020478,-0.01019707828884675,-0.013813617250039378,-0.01019707828884675,0.008000979296268529,0.029559996852125625,-0.013813617250039378,0.008000979296268529,0.04175978296128255
53.52,1775.21,0.01193760012374323,-0.009972485989412916,-0.013193596832204335,-0.009972485989412916,0.00799902574451039,0.029760643412594545,-0.013193596832204335,0.00799902574451039,0.0421359326296544
53.54,1132.93,0.01202174398150957,-0.009764924894481886,-0.01292278445550199,-0.009764924894481886,0.0076674519944894826,0.029802758683166397,-0.01292278445550199,0.0076674519944894826,0.04216777666031156
53.56,1035.61,0.011735144308719914,-0.00980034660373541,-0.013493931313143914,-0.00980034660373541,0.007400228042168777,0.02968509927037366,-0.013493931313143914,0.007400228042168777,0.041931121868576934
53.58,1083.01,0.011387369769445321,-0.009736501185029778,-0.014258745985008758,-0.009736501185029778,0.0070569486482696675,0.029527270940088224,-0.014258745985008758,0.0070569486482696675,0.041749999954807146
53.6,1022.93,0.011427741524860924,-0.00955112755903309,-0.01400169615788771,-0.00955112755903309,0.007451292682965516,0.029432442043094253,-0.01400169615788771,0.007451292682965516,0.04198195273825449
53.62,999.85,0.011623881417192727,-0.009160040752351883,-0.013371824114012831,-0.009160040752351883,0.007661522276833033,0.02947915552255198,-0.013371824114012831,0.007661522276833033,0.04238170548357456
53.64,1281.28,0.011948822999118036,-0.009066062734838565,-0.013152243708885347,-0.009066062734838565,0.007311383152263318,0.029644898687016807,-0.013152243708885347,0.007311383152263318,0.042670001327948445
53.66,1224.58,0.011890277597575327,-0.009335537758337398,-0.013496818443321956,-0.009335537758337398,0.0070252562396735385,0.029610624933839258,-0.013496818443321956,0.0070252562396735385,0.042546347938986366
53.68,1103.25,0.011526351091224907,-0.009610162565190983,-0.013852795384726502,-0.009610162565190983,0.0074118974635535295,0.02944112528309173,-0.013852795384726502,0.0074118974635535295,0.04208437702166315
53.7,988.43,0.011331786553048673,-0.0096406209281229,-0.013933391547237939,-0.0096406209281229,0.007660572202460081,0.029333947280090866,-0.013933391547237939,0.007660572202460081,0.041934901883087586
53.72,1056.71,0.011433932980190686,-0.00964554381731475,-0.013565366639591847,-0.00964554381731475,0.007895591155413051,0.029545806679239117,-0.013565366639591847,0.007895591155413051,0.04197713627912588
53.741,1340.43,0.01178086828021696,-0.009710315078158782,-0.013399143813124237,-0.009710315078158782,0.007663230579284086,0.029612498010572308,-0.013399143813124237,0.007663230579284086,0.04244197248935341
53.761,833.7,0.011745759065107109,-0.009607796467629659,-0.01329892200824645,-0.009607796467629659,0.007418155443537078,0.029588517340517262,-0.01329892200824645,0.007418155443537078,0.042443211327808324
53.78,1050.09,0.011893008694972895,-0.009818820457912936,-0.013760560396903987,-0.009818820457912936,0.007534812496043486,0.029436834117541277,-0.013760560396903987,0.007534812496043486,0.042144132608636704
53.8,1117.26,0.0119264502356633,-0.009862835106197676,-0.013850509251345677,-0.009862835106197676,0.007590962347192587,0.029371938345325255,-0.013850509251345677,0.007590962347192587,0.04210210547370329
53.82,1035.48,0.011780857946712242,-0.009642689178394837,-0.013655945659047486,-0.009642689178394837,0.007475466255211227,0.029387194649408643,-0.013655945659047486,0.007475466255211227,0.0423681219129308
53.84,970.4,0.011713135689982668,-0.009633089873453349,-0.013557423080801545,-0.009633089873453349,0.007875843712084052,0.029464678521394783,-0.013557423080801545,0.007875843712084052,0.042723384343008305
53.861,1059.05,0.01185213685718578,-0.009322038230786145,-0.013413681596734062,-0.009322038230786145,0.007375179262563147,0.029499480022301183,-0.013413681596734062,0.007375179262563147,0.043047916892313354
53.88,1103.94,0.011687424322909923,-0.009238823689005082,-0.013441538015891208,-0.009238823689005082,0.00723564787317299,0.02935982750055377,-0.013441538015891208,0.00723564787317299,0.04303447315723723
53.9,1037.42,0.011589197388148342,-0.009508484322356847,-0.013640108454812339,-0.009508484322356847,0.007612062045240897,0.029300212076632803,-0.013640108454812339,0.007612062045240897,0.04296780935347324
53.92,973.72,0.011687499238592025,-0.00970445432434952,-0.013836298060553531,-0.00970445432434952,0.007413239685088335,0.029416272332933202,-0.013836298060553531,0.007413239685088335,0.042744310630034386
53.94,954.03,0.01195178734353508,-0.00991581156790522,-0.013280884616177158,-0.00991581156790522,0.007870636682544063,0.029465033188982304,-0.013280884616177158,0.007870636682544063,0.04282534620863493
53.96,1007.13,0.012088209250188608,-0.009968934062597357,-0.013441666649135264,-0.009968934062597357,0.007407961080165393,0.029459172344778572,-0.013441666649135264,0.007407961080165393,0.04301087002695867
53.98,1068.39,0.01156444583316052,-0.00998847426482663,-0.013825818726190153,-0.00998847426482663,0.0074188471235188125,0.029448765868925753,-0.013825818726190153,0.0074188471235188125,0.042719436373867915
