t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
12.94,990.88,0.028607421697561364,-0.09620168509744864,-0.006209833883979332,-0.09620168509744864,0.009822760098574523,0.0028812805821414322,-0.006209833883979332,0.009822760098574523,0.034496884565226614
12.961,719.69,0.028267039671859617,-0.09254622238818444,-0.006147658067933381,-0.09254622238818444,0.012023353666700487,-0.0018757417888901617,-0.006147658067933381,0.012023353666700487,0.0352294800475092
12.98,974.45,0.027766497159232184,-0.08731124165000559,-0.006481412657024066,-0.08731124165000559,0.014736669570034167,-0.007662268638990666,-0.006481412657024066,0.014736669570034167,0.03603123479263885
13.0,1109.09,0.027311152286448426,-0.08154062897018088,-0.007217666039724069,-0.08154062897018088,0.016894323359784913,-0.013050668518805097,-0.007217666039724069,0.016894323359784913,0.0365313042889824
13.02,928.99,0.026590082974792484,-0.0749446275546728,-0.008071247110127189,-0.0749446275546728,0.019142921416340553,-0.018984695731936396,-0.008071247110127189,0.019142921416340553,0.03670830013717261
13.04,1049.44,0.025962024114628335,-0.06795982889835162,-0.009721262865519442,-0.06795982889835162,0.020227426104359125,-0.024313900900694074,-0.009721262865519442,0.020227426104359125,0.036695662357860745
13.06,991.83,0.025355065269718313,-0.06107104518418449,-0.011244079965704312,-0.06107104518418449,0.021082519123237553,-0.029975181801131123,-0.011244079965704312,0.021082519123237553,0.03649259479877037
13.08,986.33,0.025127471395312462,-0.05444717631171869,-0.012790006874055848,-0.05444717631171869,0.021475975022105853,-0.03541118139195221,-0.012790006874055848,0.021475975022105853,0.036189594078248406
13.101,904.08,0.024655701339725944,-0.047384511094370474,-0.014884917384648144,-0.047384511094370474,0.021367009475433907,-0.04108658139878696,-0.014884917384648144,0.021367009475433907,0.035611465803141694
13.121,1039.62,0.024508363447223847,-0.0408736857141484,-0.01606513238753804,-0.0408736857141484,0.02120362134126319,-0.04641942018240164,-0.01606513238753804,0.02120362134126319,0.03475495746584125
13.14,980.31,0.024650676354398104,-0.032802557890155404,-0.01768391109685563,-0.032802557890155404,0.020106847801294236,-0.051946138641661754,-0.01768391109685563,0.020106847801294236,0.03407910469876537
13.161,859.61,0.024344644969297224,-0.025671904331882267,-0.018439426901037947,-0.025671904331882267,0.019468158373392885,-0.0563523631916617,-0.018439426901037947,0.019468158373392885,0.03275053918276688
13.18,1005.71,0.02395907266651376,-0.01851549828299759,-0.018886148447741835,-0.01851549828299759,0.01910059456719493,-0.06056171044490233,-0.018886148447741835,0.01910059456719493,0.031210805731953416
13.2,1034.28,0.02307174740678075,-0.010768666311016029,-0.01950253877731356,-0.010768666311016029,0.017866585397049217,-0.06421230376619536,-0.01950253877731356,0.017866585397049217,0.02890304773682072
13.22,963.82,0.02195563666655742,-0.00326171648048168,-0.019670255762723077,-0.00326171648048168,0.01684285393981977,-0.06732186590495515,-0.019670255762723077,0.01684285393981977,0.026230467719178814
13.24,1069.13,0.020664276961238404,0.0035659790146393977,-0.01955611644429789,0.0035659790146393977,0.015862666058630293,-0.06972500878375532,-0.01955611644429789,0.015862666058630293,0.023431576348858122
13.26,972.34,0.01924209470143534,0.010774770020564484,-0.01886599877715911,0.010774770020564484,0.014602146871315114,-0.0718024977318773,-0.01886599877715911,0.014602146871315114,0.02056216163519381
13.28,1028.05,0.01759361613546151,0.01788311574986068,-0.018471105944883437,0.01788311574986068,0.012846774583349596,-0.07342453524162673,-0.018471105944883437,0.012846774583349596,0.017848724920671754
13.3,953.79,0.015712649188450722,0.02595424232414545,-0.016793744754724393,0.02595424232414545,0.011710541310657518,-0.07496670409489681,-0.016793744754724393,0.011710541310657518,0.015853489578354373
13.32,908.24,0.01461642931649898,0.033204556519243145,-0.015066034515104132,0.033204556519243145,0.009620225057389575,-0.07603565513272403,-0.015066034515104132,0.009620225057389575,0.016215355269413975
13.34,1068.44,0.012944654174749548,0.04002557901946924,-0.013451896961594212,0.04002557901946924,0.007483829430142475,-0.07651079931955673,-0.013451896961594212,0.007483829430142475,0.017498542277933432
13.36,1043.05,0.011933594791108781,0.046553067798491554,-0.010932066438090082,0.046553067798491554,0.006465601985531588,-0.07651362652284543,-0.010932066438090082,0.006465601985531588,0.02028286734768195
13.38,991.27,0.010783838744750529,0.05285602716667426,-0.008557906296512208,0.05285602716667426,0.004695628447867861,-0.07605525357751519,-0.008557906296512208,0.004695628447867861,0.023404818164361917
13.401,1079.27,0.010028833021495043,0.057886666016321975,-0.006592880315826832,0.057886666016321975,0.0030241387104852357,-0.07543967333614099,-0.006592880315826832,0.0030241387104852357,0.0268204029813649
13.421,1004.22,0.009230120170177436,0.06279940663050843,-0.0036406850621970577,0.06279940663050843,0.002491972715998436,-0.0743240709309626,-0.0036406850621970577,0.002491972715998436,0.030170878602562345
13.441,920.79,0.009139983980667843,0.06735375889063877,-0.0007512754137395383,0.06735375889063877,0.0012009506331316366,-0.07277950659362908,-0.0007512754137395383,0.0012009506331316366,0.03349650656152192
13.461,1005.81,0.009202662421978758,0.07102629235446312,0.0016772048761826142,0.07102629235446312,-0.00047076354042019375,-0.07112388339861686,0.0016772048761826142,-0.00047076354042019375,0.03637700092680575
13.48,969.77,0.009341459710343614,0.07395889420057711,0.003811551206779118,0.07395889420057711,-0.002113076996903329,-0.06926284661520332,0.003811551206779118,-0.002113076996903329,0.03897243689606338
13.5,1011.82,0.009459222567248293,0.07611898267646788,0.005964588697637829,0.07611898267646788,-0.0032847939148707983,-0.06686458646816917,0.005964588697637829,-0.0032847939148707983,0.04128458990304822
13.52,969.05,0.009408797116129186,0.07804026820585586,0.00791061192924536,0.07804026820585586,-0.004585800193090295,-0.06416656252460684,0.00791061192924536,-0.004585800193090295,0.0434122231181248
13.54,943.96,0.009215341481048522,0.07934459001277783,0.009233580056279056,0.07934459001277783,-0.005698055288978043,-0.061457299701609513,0.009233580056279056,-0.005698055288978043,0.04528376163306017
13.56,969.22,0.008929117023934285,0.08004779146073382,0.010066768974937634,0.08004779146073382,-0.0073157494784932275,-0.058421119472137906,0.010066768974937634,-0.0073157494784932275,0.04670911193705736
13.58,1177.85,0.008718927461297543,0.08021540320525555,0.010473315254243332,0.08021540320525555,-0.009343658247852105,-0.05548737014008265,0.010473315254243332,-0.009343658247852105,0.04786910845937305
13.6,1011.55,0.009068662591461774,0.07985820662181475,0.010622444266237263,0.07985820662181475,-0.010864099968088903,-0.05221451290494228,0.010622444266237263,-0.010864099968088903,0.048983707233336025
13.62,924.22,0.008649803251906452,0.07880878104741518,0.010345159603245335,0.07880878104741518,-0.01260183394013148,-0.04863570013853191,0.010345159603245335,-0.01260183394013148,0.049351273840264075
13.64,992.64,0.008527382440660425,0.07704258356249127,0.010241118075211997,0.07704258356249127,-0.013762313379244384,-0.044315884060917354,0.010241118075211997,-0.013762313379244384,0.04943852629862633
13.661,920.18,0.008554706839547066,0.07489478088057,0.010213007934315232,0.07489478088057,-0.0151628509296593,-0.03954193139009654,0.010213007934315232,-0.0151628509296593,0.04938776938842314
13.681,1105.9,0.008004315774647441,0.0724419880303322,0.010091132837489525,0.0724419880303322,-0.01604212560179885,-0.03440738585852088,0.010091132837489525,-0.01604212560179885,0.04914173723687411
13.7,1036.2,0.00775940247938145,0.06898785432358778,0.01008468691479969,0.06898785432358778,-0.01651185211969497,-0.02810505555653131,0.01008468691479969,-0.01651185211969497,0.04810738492628021
13.72,1013.02,0.007151310636530184,0.06544655787187659,0.009953983713793413,0.06544655787187659,-0.016461829878769096,-0.02265207142854464,0.009953983713793413,-0.016461829878769096,0.04727119763368845
13.74,1180.17,0.005993926366072433,0.06170145055846743,0.00860157307351539,0.06170145055846743,-0.016349889989865973,-0.01848921587418173,0.00860157307351539,-0.016349889989865973,0.04610626190244409
13.76,939.76,0.005761889869589254,0.05782059405785511,0.007783672182094303,0.05782059405785511,-0.01610041668843043,-0.014352412730024966,0.007783672182094303,-0.01610041668843043,0.04513356134180389
13.78,1033.22,0.005114046714215892,0.052953062305348686,0.0060305378699681,0.052953062305348686,-0.015618106068560289,-0.010611391688479244,0.0060305378699681,-0.015618106068560289,0.04336038568885178
13.801,996.81,0.004945147064180588,0.048868315052818856,0.004595216463842533,0.048868315052818856,-0.014801869357562891,-0.00773490300915014,0.004595216463842533,-0.014801869357562891,0.04221186677204455
13.82,943.43,0.004133957777697983,0.041869458208784405,0.002536719137018917,0.041869458208784405,-0.01297079611158991,-0.0034434822150104516,0.002536719137018917,-0.01297079611158991,0.03882152276254631
13.84,904.92,0.0042754692956119555,0.036238873661617266,0.0011091887726193406,0.036238873661617266,-0.011101898260594156,-0.0003448368524242573,0.0011091887726193406,-0.011101898260594156,0.03664131403711784
13.861,1140.32,0.003420622066879986,0.02907297052344071,-0.0014086170011418098,0.02907297052344071,-0.00886799766510693,0.002765562166075375,-0.0014086170011418098,-0.00886799766510693,0.033138481991602124
13.881,690.73,0.0034331858752918443,0.020987337451598087,-0.003294115070561876,0.020987337451598087,-0.005489434100490742,0.006288674916926862,-0.003294115070561876,-0.005489434100490742,0.028941378220024256
13.9,1028.53,0.003232744229576756,0.01232980071454648,-0.005382122333297268,0.01232980071454648,-0.001599573241660046,0.009409981681345991,-0.005382122333297268,-0.001599573241660046,0.02442914971654337
13.92,1053.7,0.003838034879504626,0.003606268798684198,-0.007085194388215754,0.003606268798684198,0.002442943989728441,0.01199628635797545,-0.007085194388215754,0.002442943989728441,0.01989888731706956
13.94,1002.81,0.004963238927832236,-0.005407442053713796,-0.008221715397433993,-0.005407442053713796,0.007032314184934663,0.014442915663180012,-0.008221715397433993,0.007032314184934663,0.015391014783291329
13.961,1106.35,0.006523054577130871,-0.013174072877727983,-0.009357264132099363,-0.013174072877727983,0.010478014398557889,0.016318442638902475,-0.009357264132099363,0.010478014398557889,0.012552873194563812
13.98,1192.85,0.008354351095201107,-0.022318387520031346,-0.01019088365354337,-0.022318387520031346,0.014264234253613672,0.01948392371828267,-0.01019088365354337,0.014264234253613672,0.010075585781335886
14.0,989.54,0.009341604385721958,-0.02862893218968976,-0.010895240432170716,-0.02862893218968976,0.016354274804351032,0.022018237372990024,-0.010895240432170716,0.016354274804351032,0.009731073372216488
14.021,865.85,0.010782211781603213,-0.035205113834358315,-0.012402627435873725,-0.035205113834358315,0.01804028518539491,0.024579907038295046,-0.012402627435873725,0.01804028518539491,0.010785081216494722
14.04,1766.56,0.01127429877409547,-0.04029172200740927,-0.013471858479488397,-0.04029172200740927,0.019288932392516944,0.026747525769139635,-0.013471858479488397,0.019288932392516944,0.011482079424204131
14.06,1045.68,0.01244592336369621,-0.047343127148717135,-0.01569328434696793,-0.047343127148717135,0.0200763807852673,0.029788700459622675,-0.01569328434696793,0.0200763807852673,0.013625036064462697
14.08,1066.97,0.014147216813579444,-0.05363278234250635,-0.017548387947091904,-0.05363278234250635,0.019865579377680298,0.0325836740011467,-0.017548387947091904,0.019865579377680298,0.016369447722445907
14.1,1097.23,0.016084212790717256,-0.059382661662967906,-0.019205750742226524,-0.059382661662967906,0.019329231092044097,0.03524308844671209,-0.019205750742226524,0.019329231092044097,0.019283523072845764
14.12,1073.29,0.018098216084001972,-0.0645961010608529,-0.020057195954451768,-0.0645961010608529,0.018755510503432937,0.037693766942374474,-0.020057195954451768,0.018755510503432937,0.02204581171098107
14.14,1027.87,0.02052661511202647,-0.07060651667773243,-0.020860952788594567,-0.07060651667773243,0.0179635656907986,0.04056099896646925,-0.020860952788594567,0.0179635656907986,0.025506840090524018
14.16,1004.64,0.02240022797997332,-0.0753575672261767,-0.021599370975713406,-0.0753575672261767,0.017562558258123584,0.0425134141120338,-0.021599370975713406,0.017562558258123584,0.028076147673535744
14.18,1017.23,0.02441059041513549,-0.0784373006150233,-0.02211776149646605,-0.0784373006150233,0.017612710966500522,0.04422534799668543,-0.02211776149646605,0.017612710966500522,0.03022301110428168
14.2,1020.25,0.025729243657738987,-0.08108560616586913,-0.022880021576297427,-0.08108560616586913,0.01795937067726383,0.04603851692632466,-0.022880021576297427,0.01795937067726383,0.031884953139778564
14.22,1112.33,0.026831702326952644,-0.08276227484353993,-0.023329106836935676,-0.08276227484353993,0.01836224155667132,0.047636076802000105,-0.023329106836935676,0.01836224155667132,0.03298559593596673
14.24,1047.71,0.02777900899408081,-0.0837829902434637,-0.023777876450504998,-0.0837829902434637,0.01865250168543975,0.04865280443598885,-0.023777876450504998,0.01865250168543975,0.03369077706246409
14.26,1096.22,0.028569872879013136,-0.08439335585901286,-0.024127881414513386,-0.08439335585901286,0.019431010855707864,0.04952507154869257,-0.024127881414513386,0.019431010855707864,0.03418991766760917
14.28,1060.55,0.0291086356228325,-0.08415206621027405,-0.024508255401940016,-0.08415206621027405,0.019562559975710325,0.050300701582984386,-0.024508255401940016,0.019562559975710325,0.034252490178682475
14.3,998.11,0.02948918674224066,-0.08357231269412946,-0.02459293859142253,-0.08357231269412946,0.02022888829079772,0.05076138900908855,-0.02459293859142253,0.02022888829079772,0.03396530197515393
14.32,1247.51,0.029648112937193716,-0.08235999599097488,-0.024364995401012557,-0.08235999599097488,0.020758617348424657,0.05083428836901094,-0.024364995401012557,0.020758617348424657,0.033367303605754045
14.34,975.14,0.029774743075600796,-0.0802753389274844,-0.024300338277599476,-0.0802753389274844,0.02134656672011026,0.05073727343715073,-0.024300338277599476,0.02134656672011026,0.032634107605786424
14.361,1027.32,0.029015142522078374,-0.07770583916714069,-0.024021374343542234,-0.07770583916714069,0.022039906805659815,0.050180660843940794,-0.024021374343542234,0.022039906805659815,0.031007726370926043
14.38,963.63,0.02901379031557605,-0.07426132730401858,-0.02370886459829258,-0.07426132730401858,0.022163968035609383,0.04952630038379602,-0.02370886459829258,0.022163968035609383,0.03010060516881999
14.4,1288.04,0.02809554999514008,-0.07130393441009464,-0.0235258927092028,-0.07130393441009464,0.022645603871019215,0.04877611200439702,-0.0235258927092028,0.022645603871019215,0.02850842786286699
14.42,1020.76,0.026893747825565306,-0.06552918596325275,-0.02263575928359618,-0.06552918596325275,0.022671492077192212,0.04713235951275041,-0.02263575928359618,0.022671492077192212,0.026898321070562996
14.44,999.67,0.026042840554296287,-0.06009537044981017,-0.021892020149769653,-0.06009537044981017,0.022814072446696088,0.045561201614585434,-0.021892020149769653,0.022814072446696088,0.026357396188161967
14.46,1013.06,0.024437423840367956,-0.05441838175500202,-0.02101531025584391,-0.05441838175500202,0.022799616440008386,0.04370333099893631,-0.02101531025584391,0.022799616440008386,0.026040940400335034
14.48,1103.71,0.022904804375518673,-0.04721166135299548,-0.019971260715306638,-0.04721166135299548,0.022679075270535698,0.041267131742125596,-0.019971260715306638,0.022679075270535698,0.027380819123125334
14.5,1074.04,0.02119464095466128,-0.03930143397651087,-0.019119257115066013,-0.03930143397651087,0.022119562542619597,0.038733041975008486,-0.019119257115066013,0.022119562542619597,0.030246125367851835
14.521,1553.02,0.019811185065612857,-0.031578921712718255,-0.018230975630812107,-0.031578921712718255,0.020546473424338352,0.036415009126320896,-0.018230975630812107,0.020546473424338352,0.03443098501204067
14.54,1049.35,0.017864037835167768,-0.020967913870090116,-0.017276741977724885,-0.020967913870090116,0.01867639321267811,0.03334481219864216,-0.017276741977724885,0.01867639321267811,0.04094434840061797
14.56,969.23,0.01614988690033492,-0.011221146270847915,-0.01622463636266902,-0.011221146270847915,0.016429388705472725,0.030397593689366786,-0.01622463636266902,0.016429388705472725,0.047691979725407244
14.58,961.35,0.014555428984920571,-0.0017397618625077937,-0.01560930143144068,-0.0017397618625077937,0.013270354183946065,0.028310761686815455,-0.01560930143144068,0.013270354183946065,0.05521090067463537
14.601,964.04,0.012878895256956291,0.00641153755798185,-0.014671585240920049,0.00641153755798185,0.010587197509001278,0.02686028830401499,-0.014671585240920049,0.010587197509001278,0.06262733087751553
14.62,887.61,0.011698863497970446,0.014639329031542303,-0.012518426436152641,0.014639329031542303,0.007460213846824271,0.025008999076323812,-0.012518426436152641,0.007460213846824271,0.07047013617757382
14.641,953.72,0.01095213422319885,0.021167765953666207,-0.010817689890255888,0.021167765953666207,0.005220556061130921,0.023346203208795435,-0.010817689890255888,0.005220556061130921,0.07745058500600027
14.66,1001.61,0.010716844760604083,0.026881492605425716,-0.00829517313589756,0.026881492605425716,0.0028316933512089193,0.021381467923222264,-0.00829517313589756,0.0028316933512089193,0.08428414893982017
14.68,1056.44,0.009897919637011476,0.031173378956204978,-0.005862985268784371,0.031173378956204978,0.001486665925726438,0.01967175452292258,-0.005862985268784371,0.001486665925726438,0.09025765764214126
14.701,1083.13,0.009691356710542554,0.03527755288636114,-0.0033315030293721293,0.03527755288636114,-0.0002976971648405158,0.01786155608609552,-0.0033315030293721293,-0.0002976971648405158,0.09640027128687333
14.72,1008.9,0.00996182903854459,0.03916035134396423,7.825709978614981e-05,0.03916035134396423,-0.0012064861881202482,0.015660472119209734,7.825709978614981e-05,-0.0012064861881202482,0.10244268705405318
14.74,1422.23,0.009984053879536159,0.042090909972574364,0.0022771417731961563,0.042090909972574364,-0.0017305098298221466,0.013305932231797435,0.0022771417731961563,-0.0017305098298221466,0.1075441967747834
14.76,966.9,0.010367497245741042,0.044892075656192576,0.004266941101144894,0.044892075656192576,-0.0023918184877607107,0.010243211084729031,0.004266941101144894,-0.0023918184877607107,0.1129052309995355
14.78,1017.23,0.010414422561950243,0.046955647009889745,0.005728748735018829,0.046955647009889745,-0.003042969069251056,0.007375911663356272,0.005728748735018829,-0.003042969069251056,0.11760911303845448
14.8,1047.75,0.01063048604215,0.048374761517889775,0.00652746903973922,0.048374761517889775,-0.0037508921213242896,0.0044450716345389996,0.00652746903973922,-0.0037508921213242896,0.1217555539290031
14.82,1036.17,0.010670323871815324,0.04918555585687856,0.006645470847105095,0.04918555585687856,-0.0042359786202070815,0.0014610099014384925,0.006645470847105095,-0.0042359786202070815,0.12542427295175676
14.84,1002.24,0.011068567630486914,0.049337323215717044,0.006039795057144026,0.049337323215717044,-0.005315431350702893,-0.0014632254535099642,0.006039795057144026,-0.005315431350702893,0.12861767824845505
14.86,1068.34,0.011316077767446142,0.04873365420810338,0.004969206270230675,0.04873365420810338,-0.006292133741565564,-0.004140604519772384,0.004969206270230675,-0.006292133741565564,0.13122612156151275
14.881,1092.51,0.011728119952247873,0.04777592244767703,0.003729530629228428,0.04777592244767703,-0.006670467332726471,-0.00696824143934105,0.003729530629228428,-0.006670467332726471,0.13333525384202227
14.901,1108.83,0.01187916621388041,0.04644462593953724,0.0026174681007979927,0.04644462593953724,-0.006570551565678651,-0.00968769815590731,0.0026174681007979927,-0.006570551565678651,0.1351717962469756
14.92,1136.56,0.012098757162454898,0.044490567190218044,0.0009453190994466176,0.044490567190218044,-0.0063389976230454614,-0.012461093116633237,0.0009453190994466176,-0.0063389976230454614,0.1363980520254061
14.94,999.07,0.011948071202229738,0.041569037067055836,-0.0008991603497894296,0.041569037067055836,-0.005443719648790202,-0.015511702798393978,-0.0008991603497894296,-0.005443719648790202,0.13709548607441513
14.96,1065.57,0.01203223552087529,0.03850491909859444,-0.0025966022709638104,0.03850491909859444,-0.004313404722608993,-0.017433850719501653,-0.0025966022709638104,-0.004313404722608993,0.1373677470352965
14.98,959.32,0.0119276601630105,0.03431259094234207,-0.0040511679246484356,0.03431259094234207,-0.0022603593155172685,-0.019359450998842398,-0.0040511679246484356,-0.0022603593155172685,0.1368493776960611
15.0,1093.92,0.01256976005774657,0.02952950517347186,-0.005643264292583439,0.02952950517347186,-0.00022875182481119083,-0.02058068239842059,-0.005643264292583439,-0.00022875182481119083,0.13600660691484154
15.02,925.86,0.012808313803567728,0.024072605612535547,-0.007198161812233206,0.024072605612535547,0.0024748597102179914,-0.02144721507973124,-0.007198161812233206,0.0024748597102179914,0.13439214434857605
15.04,978.64,0.012839262956773734,0.017824530451632237,-0.008679528307339535,0.017824530451632237,0.0052189284872992125,-0.02169694535514821,-0.008679528307339535,0.0052189284872992125,0.13205487442212793
15.06,1034.03,0.013224386199593763,0.011678997589259055,-0.00977319983886149,0.011678997589259055,0.007432381568644342,-0.02146507749446569,-0.00977319983886149,0.007432381568644342,0.1296648531528587
15.08,1042.96,0.013868091362707613,0.004258574907227919,-0.01069415404839491,0.004258574907227919,0.00991513911894426,-0.02061586364173873,-0.01069415404839491,0.00991513911894426,0.12614910869131765
15.101,627.41,0.014635220832056373,-0.0039428494056297225,-0.011801657587910519,-0.0039428494056297225,0.011495354356343856,-0.019174320003937706,-0.011801657587910519,0.011495354356343856,0.12202980228429305
15.12,1140.0,0.01580459945703616,-0.011854856367443545,-0.012440040355018667,-0.011854856367443545,0.012896691793550907,-0.017416840972996006,-0.012440040355018667,0.012896691793550907,0.11798837142595626
15.14,1025.31,0.01659821847689269,-0.020824139462235824,-0.013017327118721056,-0.020824139462235824,0.014068990707945428,-0.014863300380055788,-0.013017327118721056,0.014068990707945428,0.11323569363020322
15.16,1017.61,0.01747599669594635,-0.029669568031453708,-0.01409928149659967,-0.029669568031453708,0.01446448442409709,-0.01214359788410413,-0.01409928149659967,0.01446448442409709,0.10833128186500798
