t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
57.261,930.49,-0.007481800508034375,-0.0023495852545389884,-0.0008885353866303625,-0.0023495852545389884,0.0022959066834018493,0.05194396538335577,-0.0008885353866303625,0.0022959066834018493,0.038747357851423705
57.281,1002.12,-0.006259472560365298,-0.002955980240959666,-0.0011882852333573446,-0.002955980240959666,0.003500592186786111,0.05141843714044669,-0.0011882852333573446,0.003500592186786111,0.03718525457883973
57.3,979.96,-0.004826677317657513,-0.0037528266250329567,-0.0017781419920885888,-0.0037528266250329567,0.003912612720333275,0.05077866058551517,-0.0017781419920885888,0.003912612720333275,0.03570274719990902
57.32,1051.0,-0.0030038163670953466,-0.005153932230458458,-0.0026547418718183557,-0.005153932230458458,0.003746592900732093,0.050034381784471726,-0.0026547418718183557,0.003746592900732093,0.033922280250841874
57.34,1068.83,-0.001046954561681357,-0.006076276446557061,-0.0032231224118128843,-0.006076276446557061,0.0030583306000946386,0.049093184725814254,-0.0032231224118128843,0.0030583306000946386,0.032381815104030896
57.361,884.76,0.001070213919464269,-0.007143784581798873,-0.0036596728275779533,-0.007143784581798873,0.0028382550649319604,0.04760689770092563,-0.0036596728275779533,0.0028382550649319604,0.03084538210360892
57.38,1122.43,0.0034672564537290285,-0.008902734747261887,-0.004681721918654791,-0.008902734747261887,0.002515631904310922,0.045658902132924784,-0.004681721918654791,0.002515631904310922,0.02887959454443701
57.401,1004.09,0.006027888741012344,-0.01072181292445662,-0.00567537513263261,-0.01072181292445662,0.002299493121699747,0.04338222479658227,-0.00567537513263261,0.002299493121699747,0.02708447367821285
57.422,694.1,0.008350414204890022,-0.01191576684418072,-0.0067256355539249135,-0.01191576684418072,0.0022683806837067166,0.040889199065793136,-0.0067256355539249135,0.0022683806837067166,0.025952941577253714
57.441,965.78,0.011143373810219792,-0.01289875802341467,-0.008501741451777178,-0.01289875802341467,0.0025941882502613645,0.037257835577521936,-0.008501741451777178,0.0025941882502613645,0.02424907661709307
57.46,977.57,0.01289078296490187,-0.013030809121537645,-0.010055350633913385,-0.013030809121537645,0.0030847451655477975,0.03405929468240454,-0.010055350633913385,0.0030847451655477975,0.023658091847402345
57.481,892.08,0.01469243839821921,-0.012207126852142203,-0.011243280824368096,-0.012207126852142203,0.003761463971675205,0.03054118916067905,-0.011243280824368096,0.003761463971675205,0.023521398153548184
57.501,1003.92,0.01639088334674277,-0.011392268931463834,-0.012547882829483825,-0.011392268931463834,0.004199941149195752,0.027427491450772834,-0.012547882829483825,0.004199941149195752,0.02378134505681874
57.521,992.37,0.01820402594793169,-0.010141331044083102,-0.013669955844725301,-0.010141331044083102,0.005157872627510329,0.02335479299808907,-0.013669955844725301,0.005157872627510329,0.02408118836508845
57.54,1036.78,0.019521593618727184,-0.008007980854755292,-0.014636585531489388,-0.008007980854755292,0.005668232537459517,0.01958403116045604,-0.014636585531489388,0.005668232537459517,0.024589993270855433
57.56,1047.94,0.02063793490618604,-0.0060064098360465,-0.015555991630920918,-0.0060064098360465,0.006614192279513098,0.015954958139668074,-0.015555991630920918,0.006614192279513098,0.02532912200433725
57.58,1109.13,0.021600132420580564,-0.0032516624259313343,-0.016060733787107484,-0.0032516624259313343,0.007479160158588627,0.012008843391608792,-0.016060733787107484,0.007479160158588627,0.026038520893170845
57.601,937.09,0.022172330072158797,-0.0008649012931106759,-0.01710907033554321,-0.0008649012931106759,0.007239897337128376,0.009469671217271491,-0.01710907033554321,0.007239897337128376,0.026609347987123957
57.621,984.33,0.0224156909201616,0.0010397334925591473,-0.017785222962216185,0.0010397334925591473,0.0079101956326042,0.006860430934246153,-0.017785222962216185,0.0079101956326042,0.02712514751928757
57.64,1012.76,0.0228292524276692,0.0035306801919041675,-0.017853440654834074,0.0035306801919041675,0.007895582243338861,0.0045243394118257285,-0.017853440654834074,0.007895582243338861,0.027988441148686535
57.661,970.74,0.02256963289629388,0.006127414003828102,-0.018735547797605445,0.006127414003828102,0.007050199329654561,0.002580942144673415,-0.018735547797605445,0.007050199329654561,0.028495773548219843
57.681,915.39,0.022619700661163922,0.008508071215298951,-0.018973922668550358,0.008508071215298951,0.006642595294253262,0.0009957149609975957,-0.018973922668550358,0.006642595294253262,0.029532519938461416
57.701,1709.75,0.02221512214554222,0.010339129558182503,-0.019095249429423866,0.010339129558182503,0.006524748812485548,-1.438131146835886e-05,-0.019095249429423866,0.006524748812485548,0.030438194221150305
57.721,783.78,0.021479523872878215,0.013119769996920105,-0.019161857360988854,0.013119769996920105,0.0054036634411729345,-0.000991754835921621,-0.019161857360988854,0.0054036634411729345,0.03150997747917256
57.741,1045.06,0.020384625806478596,0.01524701501858905,-0.01921621060843126,0.01524701501858905,0.0047065645471868756,-0.0016207845395482812,-0.01921621060843126,0.0047065645471868756,0.03243894856702443
57.761,1042.2,0.019525364130906553,0.016737659132552096,-0.01904108357841139,0.016737659132552096,0.003562436206389741,-0.0017386514558346278,-0.01904108357841139,0.003562436206389741,0.033548664496130344
57.78,973.0,0.01784005391849286,0.01757249315268572,-0.0194336374627615,0.01757249315268572,0.002512402333918917,-0.0013672717542080326,-0.0194336374627615,0.002512402333918917,0.03411894748719999
57.8,998.83,0.01627867831587526,0.018280426560269847,-0.019506323001488912,0.018280426560269847,0.0015486380932832056,-0.0007661386595457786,-0.019506323001488912,0.0015486380932832056,0.03504867853035618
57.82,966.46,0.014610113020644189,0.01897072064433236,-0.01922827149380968,0.01897072064433236,0.0017861919881672073,-5.195415265613068e-05,-0.01922827149380968,0.0017861919881672073,0.03580237208082825
57.842,684.93,0.013396540097471377,0.018947915888333666,-0.018479288734244204,0.018947915888333666,0.0021458512102934257,0.00033100722663359505,-0.018479288734244204,0.0021458512102934257,0.03674146410287256
57.86,1195.95,0.01279525517014779,0.01846207193450633,-0.017911269035636668,0.01846207193450633,0.002749931801402372,0.0008744342490116797,-0.017911269035636668,0.002749931801402372,0.037445780858859086
57.881,893.91,0.011868674401684043,0.017440574125549224,-0.016588238039841663,0.017440574125549224,0.0037638732429323696,0.0020827533141707377,-0.016588238039841663,0.0037638732429323696,0.03792798699630389
57.901,1280.21,0.01120656500154027,0.016441588386833628,-0.01587523272811797,0.016441588386833628,0.004461837889863318,0.0032715741006010823,-0.01587523272811797,0.004461837889863318,0.038683963305469006
57.921,966.12,0.010394237975942744,0.014371544315142426,-0.014944704820580856,0.014371544315142426,0.004834391542788641,0.004936653523754053,-0.014944704820580856,0.004834391542788641,0.03890403502437439
57.941,971.84,0.009915219152710986,0.011548684295029865,-0.012902304930082487,0.011548684295029865,0.005787841329933485,0.007094037943161879,-0.012902304930082487,0.005787841329933485,0.038878977903793056
57.961,1034.18,0.009648057925997211,0.007819019594741405,-0.011445649794930457,0.007819019594741405,0.0063175418717569265,0.009484962588557577,-0.011445649794930457,0.0063175418717569265,0.03837894448441959
57.981,866.93,0.009576795743882816,0.002924391036385421,-0.009233167288247746,0.002924391036385421,0.006499469778769473,0.012434961732251892,-0.009233167288247746,0.006499469778769473,0.03754366130779842
58.0,971.88,0.009325991119227162,-0.001728073197480473,-0.0071052138544209775,-0.001728073197480473,0.006833940318900833,0.015750214264622198,-0.0071052138544209775,0.006833940318900833,0.03641742219914045
58.024,41.87,0.008652179058207476,-0.007173231758831666,-0.00617963866451765,-0.007173231758831666,0.006210677171198498,0.019202634274699593,-0.00617963866451765,0.006210677171198498,0.03503388304387476
58.04,1191.1,0.007978875918544404,-0.01111659514743013,-0.005780655421144587,-0.01111659514743013,0.004901491137123237,0.021895754418418623,-0.005780655421144587,0.004901491137123237,0.03400509538221599
58.061,707.94,0.00687708418158639,-0.01625823800825954,-0.005653148881088477,-0.01625823800825954,0.0040530136559140395,0.0252456984406515,-0.005653148881088477,0.0040530136559140395,0.03223967963287823
58.081,1070.04,0.005478123409727864,-0.021633420696515082,-0.005893036901676307,-0.021633420696515082,0.0024040913253911,0.02839427686715723,-0.005893036901676307,0.0024040913253911,0.030024369704889416
58.101,2094.34,0.004397057478520594,-0.024866654161016966,-0.0059997843872481305,-0.024866654161016966,0.0017720178497229178,0.030249148813371596,-0.0059997843872481305,0.0017720178497229178,0.029306984876938738
58.12,935.41,0.003417969270960608,-0.02817743172007081,-0.0064202417691192615,-0.02817743172007081,0.001376479306374634,0.03221536967607874,-0.0064202417691192615,0.001376479306374634,0.028377245347095313
58.141,885.38,0.002143345705472921,-0.031113234793209932,-0.006978782187740951,-0.031113234793209932,0.0008245170118716949,0.03369852040195975,-0.006978782187740951,0.0008245170118716949,0.027576000076355064
58.161,1140.45,0.0013721830182942263,-0.03376664005725727,-0.006743345822454394,-0.03376664005725727,0.0005995348175211745,0.03516823475473041,-0.006743345822454394,0.0005995348175211745,0.026844000855366056
58.18,1008.98,0.0010050352925405903,-0.035997322990901415,-0.007091993205821545,-0.035997322990901415,-3.638358832946942e-05,0.03604463982903705,-0.007091993205821545,-3.638358832946942e-05,0.026352094066313028
58.2,1041.53,0.0007011467613056155,-0.03783509625626391,-0.006911489400071247,-0.03783509625626391,-0.0003322924167457053,0.03670524245797879,-0.006911489400071247,-0.0003322924167457053,0.025939880981423646
58.221,936.98,0.0006599939106757269,-0.03905972197469654,-0.006333875249759924,-0.03905972197469654,-0.00047742083213964115,0.03704117469437751,-0.006333875249759924,-0.00047742083213964115,0.025727681964188034
58.24,1011.41,0.0010413046588002572,-0.040017220329555014,-0.005671942608686642,-0.040017220329555014,-0.00020432654231794523,0.037003795055436495,-0.005671942608686642,-0.00020432654231794523,0.025574409667740355
58.26,943.01,0.0013255936953346925,-0.040544793815886826,-0.0056416904938401125,-0.040544793815886826,-0.0008735831925890114,0.036513743827243594,-0.0056416904938401125,-0.0008735831925890114,0.025141229168419404
58.281,1022.73,0.0019917955846198154,-0.040444698588256944,-0.0049860235492107385,-0.040444698588256944,-0.000620692966789127,0.035637964872659245,-0.0049860235492107385,-0.000620692966789127,0.025070395165272145
58.301,1028.74,0.0028986989014079256,-0.0398406182583636,-0.003926750692946346,-0.0398406182583636,1.0287715345835835e-05,0.034299226887468004,-0.003926750692946346,1.0287715345835835e-05,0.025365718180591097
58.321,785.96,0.003706259090124675,-0.0388294123259213,-0.003394903954175632,-0.0388294123259213,0.0003988957911880142,0.032771135569548804,-0.003394903954175632,0.0003988957911880142,0.025885485566074236
58.341,1043.56,0.004354360058866913,-0.03675391763576352,-0.003127998079158534,-0.03675391763576352,0.000629390991359724,0.030587232329708947,-0.003127998079158534,0.000629390991359724,0.026505115003047048
58.36,949.03,0.004780123660442115,-0.03352917418283907,-0.0026774002515872475,-0.03352917418283907,0.001744757484811732,0.027573616134632273,-0.0026774002515872475,0.001744757484811732,0.027632393682860062
58.381,993.59,0.005003548292668913,-0.029699685266306397,-0.00306225591513698,-0.029699685266306397,0.0021218472454709314,0.024577573335528236,-0.00306225591513698,0.0021218472454709314,0.029119583548974204
58.401,1000.66,0.004965005438953618,-0.025223839926557412,-0.003441725177939503,-0.025223839926557412,0.0030089038635363607,0.021058216759318515,-0.003441725177939503,0.0030089038635363607,0.030866976227627758
58.421,1011.02,0.004646790713839444,-0.019882901706561484,-0.004795417989401862,-0.019882901706561484,0.003204765164736667,0.017912149599939475,-0.004795417989401862,0.003204765164736667,0.032532898324765205
58.441,1029.98,0.004129376965949394,-0.014578799615298399,-0.006279617439456153,-0.014578799615298399,0.003775843352947561,0.014443386060156271,-0.006279617439456153,0.003775843352947561,0.03407799352349537
58.461,950.19,0.0037343303364241187,-0.009292999553991432,-0.00820547623135326,-0.009292999553991432,0.004028567289227958,0.011321783625281023,-0.00820547623135326,0.004028567289227958,0.03533370606550861
58.481,1013.98,0.004038881632446145,-0.004378366567494907,-0.009008039930640699,-0.004378366567494907,0.004301708501780244,0.00839592531308564,-0.009008039930640699,0.004301708501780244,0.03676345730446136
58.501,1200.47,0.003902891346536208,-8.507839848603815e-05,-0.009987326250870066,-8.507839848603815e-05,0.004001923189174139,0.006433127142062567,-0.009987326250870066,0.004001923189174139,0.0382108911867813
58.52,1226.1,0.004466242683243582,0.004446841005973701,-0.01051626307682918,0.004446841005973701,0.003906987407634066,0.004451805896152905,-0.01051626307682918,0.003906987407634066,0.03985386712556734
58.541,1069.74,0.004593240867530657,0.007937559115340331,-0.011088628678355583,0.007937559115340331,0.003421897631834536,0.002989080839205238,-0.011088628678355583,0.003421897631834536,0.04104481867431414
58.561,559.86,0.005585332216084815,0.010766488205583347,-0.011117219612517992,0.010766488205583347,0.0035120749664767636,0.001605812551435326,-0.011117219612517992,0.0035120749664767636,0.04183804895904212
58.581,1263.42,0.0063200932063041115,0.012935257856140803,-0.011144845018641547,0.012935257856140803,0.0027778687552770798,0.0008628310946676709,-0.011144845018641547,0.0027778687552770798,0.042425545419249325
58.601,878.38,0.0072443350172579635,0.01422774203099375,-0.01121116641023523,0.01422774203099375,0.0025668454687832742,0.00035838514621300277,-0.01121116641023523,0.0025668454687832742,0.04227033961020706
58.621,910.17,0.008494106790398082,0.01524084786970481,-0.010555066292238013,0.01524084786970481,0.0020164998820808577,0.0003123217311276072,-0.010555066292238013,0.0020164998820808577,0.042005930838315005
58.641,1020.08,0.00997455296417682,0.015380179807738648,-0.010117664685945549,0.015380179807738648,0.001834642274354259,0.0006493269467724438,-0.010117664685945549,0.001834642274354259,0.041328306604921414
58.66,1009.77,0.011180191204957612,0.015443288549906287,-0.009360263439998295,0.015443288549906287,0.0023193418309057634,0.0010210669177050935,-0.009360263439998295,0.0023193418309057634,0.040596928874974236
58.68,1053.42,0.012075112988701342,0.015326855521101246,-0.009136681540894198,0.015326855521101246,0.002680129975274781,0.001597613857867497,-0.009136681540894198,0.002680129975274781,0.039569021537255465
